7270;-0.25967185352615063;0.032263478951740095;-0.22740837457441054
7271;-0.25335637912488895;0.025089582825139654;-0.2282667962997493
7272;-0.24792465699461985;0.018775583952274418;-0.22914907304234544
7273;-0.24339719970996843;0.013345141617834545;-0.2300520580921339
7274;-0.2397912139509497;0.008818758652040959;-0.23097245529890875
7275;-0.23712047515134627;0.005213633481652472;-0.2319068416696938
7276;-0.23539522639652066;0.002543534881287531;-0.23285169151523313
7277;-0.23462210281819562;0.0008187009550885792;-0.23380340186310705
7278;-0.2348040824259563;4.5763594682899694e-05;-0.2347583188312734
7279;-0.23594046398986768;0.00022769935201901684;-0.23571276463784865
7280;-0.23802687225115848;0.0013638073405724859;-0.236663064910586
7281;-0.24105529039580498;0.0034497144416810416;-0.23760557595412393
7282;-0.24501411938436402;0.0064774077507620785;-0.23853671163360193
7283;-0.24988826339812853;0.01043529385740252;-0.239452969540726
7284;-0.2556592403420965;0.015308284220276426;-0.24035095612182011
7285;-0.2623053160459685;0.021077905578814685;-0.24122741046715385
7286;-0.26980166052988075;0.027722434044423778;-0.24207922648545696
7287;-0.27812052445781665;0.03521705124019881;-0.24290347321761785
7288;-0.2872314336912334;0.04353402061420636;-0.24369741307702703
7289;-0.2971013996823757;0.0526428818414579;-0.2444585178409178
7290;-0.30769514331292;0.06251066105672745;-0.24518448225619258
7291;-0.3189753296900095;0.0731020945265438;-0.2458732351634657
7292;-0.3309028113590453;0.08437986327522586;-0.24652294808381947
7293;-0.3434368773798866;0.09630483612700524;-0.24713204125288135
7294;-0.35653550573885884;0.10883631861347162;-0.24769918712538722
7295;-0.3701556166315041;0.12193230522130694;-0.24822331141019716
7296;-0.38425332424630243;0.1355497325173065;-0.24870359172899592
7297;-0.3987841848055087;0.14964473078311546;-0.24913945402239324
7298;-0.41370343877083604;0.1641728719174701;-0.24953056685336594
7299;-0.4289662452952179;0.17908941151513783;-0.24987683378008005
7300;-0.44452790719299795;0.19434952320498938;-0.25017838398800857
7301;-0.46034408490470424;0.20990852352033115;-0.25043556138437306
7302;-0.4763709981454354;0.2257220857783316;-0.25064891236710374
7303;-0.49256561414263134;0.24174644165769837;-0.25081917248493296
7304;-0.5088858215864893;0.25793856938046805;-0.25094725220602127
7305;-0.5252905896302273;0.2742563676208683;-0.25103422200935904
7306;-0.541740111484919;0.2906588144780212;-0.25108129700689774
7307;-0.5581959323514432;0.3071061110564904;-0.2510898212949528
7308;-0.5746210616182381;0.3235598093964366;-0.25106125222180153
7309;-0.5909800694254232;0.3399829246810209;-0.2509971447444023
7310;-0.6072391678528204;0.3563400318206923;-0.2508991360321281
7311;-0.6233662771292598;0.3725973466705895;-0.2507689304586703
7312;-0.6393310773838405;0.38872279227742096;-0.2506082851064196
7313;-0.6551050465651294;0.40468605067516017;-0.2504189958899692
7314;-0.6706614852426824;0.4204586008544779;-0.25020288438820454
7315;-0.6859755290764413;0.4360137436190654;-0.2499617854573759
7316;-0.7010241497944212;0.45132661411329295;-0.24969753568112824
7317;-0.7157861455586905;0.46637418286063104;-0.24941196269805943
7318;-0.7302421216246748;0.48113524619181536;-0.24910687543285948
7319;-0.744374462210609;0.49559040696688944;-0.24878405524371955
7320;-0.7581672944939406;0.509722046507195;-0.2484452479867456
7321;-0.7716064456406619;0.523514288653357;-0.2480921569873049
7322;-0.7846793937535046;0.5369529568546406;-0.24772643689886398
7323;-0.7973752135969421;0.5500255251750982;-0.2473496884218439
7324;-0.8096845179221215;0.5627210640739695;-0.246963453848152
7325;-0.821599395174879;0.5750301817831819;-0.24656921339169713
7326;-0.83311334432542;0.5869449620647347;-0.24616838226068527
7327;-0.8442212075107824;0.5984588990864279;-0.24576230842435454
7328;-0.8549191011314581;0.6095668301068938;-0.24535227102456425
7329;-0.865204345992465;0.6202648666112123;-0.2449394793812527
7330;-0.8750753970278056;0.6305503244874393;-0.24452507254036626
7331;-0.8845317730959037;0.6404216537829557;-0.24411011931294802
7332;-0.8935739872833102;0.6498783685283495;-0.2436956187549607
7333;-0.9022034781048767;0.6589209770661894;-0.24328250103868732
7334;-0.9104225419413738;0.6675509132730475;-0.24287162866832634
7335;-0.9182342670103938;0.6757704690158901;-0.24246379799450368
7336;-0.9256424691235827;0.6835827281388385;-0.24205974098474425
7337;-0.9326516294431277;0.6909915022335605;-0.2416601272095672
7338;-0.9392668344128849;0.6980012684063703;-0.2412655660065146
7339;-0.9454937180048819;0.7046171092176485;-0.24087660878723338
7340;-0.9513384063900148;0.7108446549344963;-0.24049375145551843
7341;-0.9568074651126715;0.7166900282056445;-0.24011743690702692
7342;-0.9619078488226889;0.7221597912385458;-0.23974805758414308
7343;-0.9666468535943491;0.727260895532228;-0.23938595806212115
7344;-0.9710320718410461;0.7320006341958074;-0.2390314376452387
7345;-0.9750713498156021;0.7363865968614537;-0.23868475295414837
7346;-0.978772747669886;0.7404266271819405;-0.23834612048794546
7347;-0.9821445020332538;0.7441287828865952;-0.23801571914665853
7348;-0.9851949910572448;0.7475012983553032;-0.23769369270194163
7349;-0.987932701863729;0.750552549658119;-0.23738015220560993
7350;-0.9903662003252336;0.7532910219978041;-0.23707517832742953
7351;-0.9925041030993009;0.755725279484137;-0.2367788236151639
7352;-0.9943550518332511;0.7578639371619207;-0.23649111467133044
7353;-0.9959276894516047;0.7597156352091713;-0.2362120542424334
7354;-0.9972306384354168;0.7612890152178062;-0.23594162321761059
7355;-0.9982724810008468;0.7625926984661613;-0.23567978253468547
7356;-0.9990617410832512;0.7636352660907123;-0.23542647499253888
7357;-0.9996068680328698;0.7644252410633502;-0.2351816269695196
7358;-0.9999162219286575;0.7649710718803214;-0.23494515004833605
7359;-0.9999980604178825;0.7652811178694228;-0.23471694254845976
7360;-0.9998605269907186;0.7653636360231102;-0.2344968909676084
7361;-0.999511640601071;0.7652267692667705;-0.23428487133430054
7362;-0.9989592865472604;0.7648785360734188;-0.23408075047384158
7363;-0.9982112085288627;0.7643268213384697;-0.23388438719039295
7364;-0.9972750017988978;0.7635793684308851;-0.2336956333680127
7365;-0.996158107333644;0.7626437723399092;-0.23351433499373475
7366;-0.99486780694555;0.7615274738396656;-0.23334033310588442
7367;-0.9934112192680249;0.760237754597107;-0.23317346467091793
7368;-0.9917952965442162;0.7587817331520821;-0.23301356339213408
7369;-0.9900268221552472;0.7571663617016411;-0.2328604604536061
7370;-0.9881124088267548;0.755398423624049;-0.2327139852027058
7371;-0.9860584974558604;0.7534845316813337;-0.23257396577452671
7372;-0.9838713565039987;0.751431126842511;-0.2324402296614877
7373;-0.9815570819042109;0.7492444776728926;-0.23231260423131828
7374;-0.9791215974346322;0.7469306802380868;-0.2321909171965454
7375;-0.9765706555129213;0.7444956584744047;-0.23207499703851664
7376;-0.9739098383692957;0.74194516498042;-0.23196467338887572
7377;-0.9711445595586562;0.7392847821873333;-0.2318597773713229
7378;-0.968280065774968;0.7365199238686169;-0.23176014190635108
7379;-0.9653214389336516;0.733655836952096;-0.2316656019815556
7380;-0.9622735984902011;0.7306976036002178;-0.23157599488998326
7381;-0.9591413039655705;0.7276501435267051;-0.23149116043886542
7382;-0.9559291576511196;0.7245182165201435;-0.23141094113097616
7383;-0.9526416074679835;0.7213064251472638;-0.2313351823207197
7384;-0.9492829499577359;0.7180192176107951;-0.23126373234694075
7385;-0.9458573333830921;0.7146608907387384;-0.23119644264435368
7386;-0.9423687609191452;0.7112355930838026;-0.23113316783534266
7387;-0.9388210939173073;0.7077473281134877;-0.23107376580381955
7388;-0.9352180552256547;0.7041999574729789;-0.2310180977526758
7389;-0.9315632325508578;0.7005972043045494;-0.2309660282463084
7390;-0.9278600818482173;0.6969426566086371;-0.23091742523958025
7391;-0.9241119307275901;0.693239770633112;-0.23087216009447808
7392;-0.9203219818641866;0.6894918742785184;-0.23083010758566813
7393;-0.9164933164043058;0.685702170508263;-0.23079114589604277
7394;-0.9126288973570879;0.6818737407538037;-0.23075515660328416
7395;-0.9087315729643293;0.6780095483059293;-0.23072202465839997
7396;-0.9048040800412445;0.674112441684149;-0.2306916383570955
7397;-0.900849047281908;0.670185157977095;-0.23066388930481296
7398;-0.8968689985238085;0.6662303261476419;-0.23063867237616664
7399;-0.8928663559666752;0.6622504702971973;-0.23061588566947788
7400;-0.888843443341343;0.6582480128842977;-0.23059543045704534
7401;-0.8848024890249898;0.6542252778932791;-0.2305772111317107
7402;-0.8807456290996624;0.6501844939493688;-0.23056113515029353
7403;-0.8766749103514115;0.6461277973770762;-0.2305471129743354
7404;-0.8725922932078913;0.642057235199244;-0.23053505800864738
7405;-0.8684996546125947;0.6379747680745707;-0.23052488653802405
7406;-0.8643987908343351;0.6338822731718061;-0.230516517662529
7407;-0.8602914202108709;0.6297815469792079;-0.23050987323166305
7408;-0.8561791858258965;0.6256743080481607;-0.23050487777773576
7409;-0.8520636581188787;0.6215621996701809;-0.23050145844869785
7410;-0.847946337427486;0.6174467924867804;-0.23049954494070568
7411;-0.8438286564625481;0.613329587031937;-0.23049906943061116
7412;-0.8397119827157122;0.6092120162071086;-0.2304999665086036
7413;-0.8355976208001168;0.6050954476889533;-0.2305021731111635
7414;-0.8314868147245666;0.6009811862700749;-0.23050562845449174
7415;-0.827380750101838;0.5968704761332823;-0.23051027396855572
7416;-0.8232805562918555;0.5927645030599809;-0.23051605323187463
7417;-0.8191873084805992;0.5886643965734465;-0.23052291190715268
7418;-0.8151020296956781;0.5845712320178285;-0.23053079767784967
7419;-0.8110256927596089;0.5804860325738316;-0.23053966018577732
7420;-0.8069592221818922;0.5764097712120995;-0.23054945096979274
7421;-0.802903495991027;0.5723433725853986;-0.23056012340562837
7422;-0.798859347507689;0.5682877148607507;-0.23057163264693836
7423;-0.7948275670603013;0.5642436314927222;-0.23058393556757917
7424;-0.7908089036442674;0.5602119129391067;-0.2305969907051607
7425;-0.7868040665261831;0.5561933083202806;-0.2306107582059025
7426;-0.7828137267943296;0.5521885270235249;-0.23062519977080465
7427;-0.7788385188567879;0.5481982402536373;-0.23064027860315062
7428;-0.7748790418885048;0.5442230825311596;-0.23065595935734517
7429;-0.7709358612286574;0.5402636531395602;-0.23067220808909727
7430;-0.767009509729655;0.5363205175227117;-0.23068899220694328
7431;-0.7631004890591031;0.5323942086340039;-0.23070628042509922
7432;-0.7592092709560642;0.5284852282384189;-0.23072404271764524
7433;-0.7553362984429259;0.524594048168904;-0.23074225027402195
7434;-0.7514819869941695;0.5207211115383421;-0.23076087545582735
7435;-0.7476467256633306;0.5168668339084312;-0.23077989175489932
7436;-0.7438308781694093;0.5130316044167456;-0.23079927375266374
7437;-0.7400347839439742;0.5092157868632473;-0.23081899708072684
7438;-0.7362587591401838;0.5054197207574908;-0.23083903838269304
7439;-0.7325030976049309;0.5016437223277433;-0.23085937527718758
7440;-0.7287680718152691;0.4978880854932189;-0.23087998632205026
7441;-0.7250539337802923;0.49415308280060344;-0.23090085097968882
7442;-0.7213609159095774;0.49043896632602063;-0.23092194958355677
7443;-0.7176892318492969;0.48674596854356433;-0.23094326330573256
7444;-0.7140390772870769;0.4830743031614978;-0.23096477412557914
7445;-0.7104106307266369;0.47942416592719134;-0.23098646479944557
7446;-0.7068040542332458;0.4757957354018489;-0.23100831883139689
7447;-0.7032194941509774;0.4721891737060378;-0.2310303204449396
7448;-0.6996570817927309;0.46860462723702256;-0.23105245455570833
7449;-0.6961169341039684;0.4650422273588613;-0.23107470674510705
7450;-0.6925991543010653;0.4615020910662122;-0.23109706323485313
7451;-0.6891038324851806;0.4579843216227577;-0.23111951086242288
7452;-0.6856310462324869;0.4544890091751367;-0.23114203705735026
7453;-0.6821808611616142;0.4510162313432458;-0.23116462981836844
7454;-0.6787533314791074;0.4475660537877446;-0.23118727769136282
7455;-0.6753485005036894;0.44413853075557425;-0.2312099697481152
7456;-0.671966401170079;0.4407337056042786;-0.2312326955658004
7457;-0.6686070565131196;0.43735161130588307;-0.2312554452072365
7458;-0.6652704801329096;0.4339922709310752;-0.2312782092018344
7459;-0.661956676641651;0.4306556981143942;-0.23130097852725684
7460;-0.6586656420928564;0.42734189750112395;-0.23132374459173244
7461;-0.6553973643935824;0.42405086517655677;-0.23134649921702566
7462;-0.6521518237003046;0.42078258907827243;-0.23136923462203213
7463;-0.6489289927990368;0.4175370493920597;-0.2313919434069771
7464;-0.6457288374702811;0.41431421893208176;-0.23141461853819933
7465;-0.6425513168393754;0.4111140635058702;-0.23143725333350518
7466;-0.6393963837127674;0.4079365422647115;-0.23145984144805593
7467;-0.6362639849007699;0.4047816080399684;-0.23148237686080148
7468;-0.6331540615272622;0.40164920766586415;-0.23150485386139802
7469;-0.6300665493268773;0.39853928228923424;-0.2315272670376431
7470;-0.6270013789301006;0.39545176766673795;-0.2315496112633626
7471;-0.6239584761367659;0.3923865944499991;-0.2315718816867668
7472;-0.6209377621783764;0.3893436884591351;-0.2315940737192413
7473;-0.6179391539696795;0.3863229709451096;-0.23161618302456988
7474;-0.6149625643498949;0.38332435884133736;-0.23163820550855757
7475;-0.6120079023140048;0.3803477650049464;-0.23166013730905843
7476;-0.6090750732344683;0.37739309844809243;-0.23168197478637587
7477;-0.6061639790737434;0.37446026455970666;-0.23170371451403676
7478;-0.6032745185879571;0.3715491653180406;-0.2317253532699165
7479;-0.6004065875220663;0.368659699494364;-0.23174688802770232
7480;-0.5975600787968411;0.3657917628481507;-0.23176831594869046
7481;-0.5947348826879786;0.36294524831408576;-0.23178963437389283
7482;-0.5919308869976606;0.36012004618120425;-0.23181084081645636
7483;-0.5891479772188366;0.35731604426446795;-0.23183193295436866
7484;-0.5863860366925207;0.35453312806907233;-0.23185290862344832
7485;-0.5836449467583753;0.3517711809477649;-0.23187376581061042
7486;-0.5809245868988345;0.3490300842514458;-0.2318945026473887
7487;-0.5782248348770264;0.3463097174733138;-0.23191511740371257
7488;-0.5755455668687359;0.3436099583868053;-0.23193560848193062
7489;-0.5728866575886306;0.3409306831775736;-0.23195597441105698
7490;-0.5702479804109916;0.33827176656973607;-0.2319762138412555
7491;-0.5676294074851462;0.3356330819466162;-0.23199632553853006
7492;-0.5650308098458259;0.33301450146619743;-0.23201630837962844
7493;-0.5624520575186388;0.33041589617149186;-0.23203616134714694
7494;-0.5598930196208534;0.32783713609602944;-0.23205588352482392
7495;-0.5573535644576745;0.3252780903646553;-0.23207547409301915
7496;-0.5548335596142004;0.322738627289822;-0.23209493232437844
7497;-0.5523328720432147;0.32021861446355415;-0.23211425757966053
7498;-0.5498513681489937;0.31771791884525796;-0.23213344930373575
7499;-0.5473889138672803;0.31523640684553805;-0.23215250702174223
7500;-0.5449453747415708;0.31277394440618195;-0.23217143033538884
7501;-0.5425206159958792;0.31033039707646287;-0.23219021891941632
7502;-0.5401145026040985;0.30790563008590954;-0.232208872518189
7503;-0.5377268993561113;0.30549950841368084;-0.23222739094243044
7504;-0.5353576709207712;0.30311189685468487;-0.23224577406608637
7505;-0.5330066819058769;0.3007426600825685;-0.23226402182330835
7506;-0.5306737969152765;0.29839166270970596;-0.23228213420557053
7507;-0.5283588806031967;0.29605876934430636;-0.23230011125889033
7508;-0.5260617977259207;0.2937438446447533;-0.23231795308116737
7509;-0.5237824131909238;0.29144675337129283;-0.23233565981963095
7510;-0.5215205921035577;0.28916736043517366;-0.23235323166838406
7511;-0.5192761998113966;0.28690553094534127;-0.23237066886605534
7512;-0.5170491019463304;0.28466113025279055;-0.2323879716935398
7513;-0.5148391644645014;0.28243402399266554;-0.23240514047183586
7514;-0.5126462536841699;0.2802240781242032;-0.23242217555996675
7515;-0.5104702363215945;0.2780311589686058;-0.2324390773529887
7516;-0.5083109795250121;0.27585513324492783;-0.2324558462800843
7517;-0.5061683509067854;0.2736958681040596;-0.23247248280272576
7518;-0.5040422185738068;0.27155323116088387;-0.23248898741292295
7519;-0.5019324511562178;0.2694270905246815;-0.23250536063153626
7520;-0.49983891783452467;0.2673173148278599;-0.23252160300666475
7521;-0.4977614883651662;0.26522377325307056;-0.23253771511209564
7522;-0.49570003310461075;0.2631463355587848;-0.23255369754582594
7523;-0.493654423032029;0.26108487210339165;-0.23256955092863735
7524;-0.4916245297706146;0.2590392538678789;-0.2325852759027357
7525;-0.48961022560760237;0.25700935247715573;-0.23260087313044664
7526;-0.4876113835130416;0.2549950402200764;-0.2326163432929652
7527;-0.4856278771573773;0.2529961900682168;-0.23263168708916054
7528;-0.4836595809278861;0.2510126756934589;-0.23264690523442716
7529;-0.48170636994402055;0.24904437148443206;-0.2326619984595885
7530;-0.4797681200717049;0.24709115256185948;-0.2326769675098454
7531;-0.47784470793663064;0.245152894792859;-0.23269181314377163
7532;-0.4759360109365897;0.2432294748042395;-0.2327065361323502
7533;-0.47404190725288975;0.2413207699948386;-0.23272113725805116
7534;-0.4721622758608943;0.23942665854694212;-0.2327356173139522
7535;-0.47029699653971957;0.237547019436825;-0.23274997710289458
7536;-0.46844594988112803;0.23568173244445176;-0.23276421743667627
7537;-0.4666090172976563;0.23383067816237407;-0.23277833913528223
7538;-0.46478608103000696;0.23199373800385922;-0.23279234302614774
7539;-0.4629770241537371;0.23017079421028483;-0.23280622994345226
7540;-0.4611817305852795;0.22836172985783126;-0.23282000072744824
7541;-0.4594000850873211;0.22656642886350342;-0.2328336562238177
7542;-0.45763197327357064;0.224784775990512;-0.23284719728305864
7543;-0.4558772816129397;0.22301665685304314;-0.23286062475989658
7544;-0.4541358974331728;0.2212619579204429;-0.2328739395127299
7545;-0.45240770892393567;0.21952056652084567;-0.23288714240309
7546;-0.4506926051394064;0.21779237084426936;-0.23290023429513704
7547;-0.44899047600037334;0.21607725994520324;-0.2329132160551701
7548;-0.44730121229587927;0.21437512374471224;-0.23292608855116703
7549;-0.4456247056844224;0.21268585303207962;-0.2329388526523428
7550;-0.44396084869473623;0.21100933946600953;-0.2329515092287267
7551;-0.4423095347261762;0.2093454755754111;-0.23296405915076507
7552;-0.44067065804872285;0.20769415475978392;-0.23297650328893893
7553;-0.43904411380262204;0.20605527128922288;-0.23298884251339916
7554;-0.43742979799768933;0.2044287203040629;-0.23300107769362643
7555;-0.4358276075122786;0.20281439781417915;-0.23301320969809947
7556;-0.43423744009194515;0.20121220069796109;-0.23302523939398406
7557;-0.4326591943478147;0.19962202670097623;-0.23303716764683846
7558;-0.4310927697546706;0.19804377443433913;-0.23304899532033146
7559;-0.42953806664877847;0.1964773433728003;-0.23306072327597818
7560;-0.42799498622545384;0.1949226338525708;-0.23307235237288304
7561;-0.4264634305363999;0.19337954706889404;-0.23308388346750586
7562;-0.4249433024868114;0.19184798507338047;-0.23309531741343092
7563;-0.42343450583227177;0.19032785077111597;-0.2331066550611558
7564;-0.42193694517544567;0.18881904791755713;-0.23311789725788853
7565;-0.42045052596257815;0.18732148111522504;-0.2331290448473531
7566;-0.4189751544798203;0.18583505581020804;-0.23314009866961227
7567;-0.4175107378493821;0.1843596782884852;-0.23315105956089688
7568;-0.4160571840255247;0.18289525567208037;-0.23316192835344435
7569;-0.4146144017904034;0.1814416959150561;-0.23317270587534727
7570;-0.41318230074977275;0.17999890779935807;-0.23318339295041468
7571;-0.41176079132855475;0.17856680093051808;-0.23319399039803668
7572;-0.410349784766284;0.17714528573322477;-0.2332044990330592
7573;-0.40894919311243966;0.1757342734467703;-0.23321491966566935
7574;-0.40755892922166653;0.17433367612038103;-0.2332252531012855
7575;-0.4061789067488935;0.1729434066084395;-0.23323550014045402
7576;-0.40480904014436464;0.17156337856560558;-0.23324566157875906
7577;-0.40344924464857235;0.1701935064418435;-0.23325573820672885
7578;-0.40209943628712;0.16883370547736107;-0.23326573080975896
7579;-0.40075953186550195;0.16748389169746838;-0.23327564016803357
7580;-0.3994294489638207;0.16614398190736143;-0.23328546705645928
7581;-0.39810910593143506;0.16481389368683652;-0.23329521224459854
7582;-0.3967984218815544;0.16349354538494204;-0.23330487649661236
7583;-0.3954973166857795;0.1621828561145712;-0.23331446057120828
7584;-0.3942057109685914;0.160881745747003;-0.2333239652215884
7585;-0.3929235261018054;0.1595901349063944;-0.23333339119541102
7586;-0.3916506841989773;0.1583079449642299;-0.2333427392347474
7587;-0.39038710810978;0.15703509803373183;-0.23335201007604817
7588;-0.3891327214143504;0.15577151696423677;-0.23336120445011363
7589;-0.387887448417607;0.15451712533554118;-0.2333703230820658
7590;-0.38665121414354686;0.15327184745222064;-0.23337936669132622
7591;-0.385423944329523;0.15203560833792668;-0.2333883359915963
7592;-0.3842055654205043;0.15080833372966412;-0.2333972316908402
7593;-0.38299600456332766;0.14958995007205284;-0.23340605449127483
7594;-0.3817951896009344;0.148380384511577;-0.23341480508935739
7595;-0.3806030490666049;0.1471795648908251;-0.23342348417577982
7596;-0.37941951217818776;0.14598741974272278;-0.23343209243546498
7597;-0.37824450883232885;0.14480387828476324;-0.23344063054756561
7598;-0.37707796959870094;0.1436288704132355;-0.23344909918546544
7599;-0.375919825714237;0.14246232669745462;-0.23345749901678237
7600;-0.37477000907737185;0.1413041783739963;-0.23346583070337554
7601;-0.37362845224229063;0.14015435734093695;-0.23347409490135368
7602;-0.37249508841318785;0.13901279615210319;-0.23348229226108466
7603;-0.3713698514385389;0.1378794280113308;-0.2334904234272081
7604;-0.370252675805387;0.13675418676673726;-0.23349848903864975
7605;-0.3691434966336457;0.13563700690500768;-0.23350648972863802
7606;-0.3680422496704187;0.13452782354569784;-0.23351442612472087
7607;-0.366948871284339;0.13342657243555422;-0.23352229884878478
7608;-0.36586329845993176;0.13233318994285398;-0.23353010851707778
7609;-0.364785468791994;0.1312476130517658;-0.23353785574022823
7610;-0.3637153204800048;0.13016977935673293;-0.2335455411232719
7611;-0.36265279232255404;0.1290996270568802;-0.23355316526567385
7612;-0.3615978237118033;0.12803709495044555;-0.23356072876135778
7613;-0.36055035462796803;0.1269821224292386;-0.23356823219872944
7614;-0.3595103256338341;0.12593464947312527;-0.23357567616070884
7615;-0.35847767786929835;0.12489461664454236;-0.23358306122475597
7616;-0.357452353045944;0.12386196508304008;-0.23359038796290393
7617;-0.35643429344164335;0.12283663649985554;-0.2335976569417878
7618;-0.35542344189519604;0.12181857317251765;-0.23360486872267838
7619;-0.35441974180099767;0.12080771793948357;-0.23361202386151408
7620;-0.3534231371037429;0.11980401419480832;-0.23361912290893458
7621;-0.3524335722931615;0.11880740588284767;-0.23362616641031386
7622;-0.35145099239879246;0.11781783749299521;-0.23363315490579725
7623;-0.3504753429847893;0.11683525405445458;-0.2336400889303347
7624;-0.34950657014476366;0.11585960113104661;-0.23364696901371707
7625;-0.34854462049666707;0.1148908248160527;-0.23365379568061437
7626;-0.34758944117770385;0.11392887172709447;-0.23366056945060937
7627;-0.3466409798392872;0.11297368900105033;-0.2336672908382369
7628;-0.3456991846420314;0.11202522428900932;-0.2336739603530221
7629;-0.34476400425077874;0.11108342575126275;-0.233680578499516
7630;-0.34383538782966966;0.11014824205233331;-0.23368714577733635
7631;-0.3429132850372476;0.10921962235604338;-0.23369366268120423
7632;-0.3419976460216053;0.10829751632062114;-0.2337001297009842
7633;-0.3410884214155684;0.1073818740938458;-0.23370654732172258
7634;-0.34018556233191904;0.10647264630823224;-0.23371291602368682
7635;-0.3392890203586595;0.10556978407625409;-0.2337192362824054
7636;-0.33839874755431315;0.1046732389856072;-0.23372550856870594
7637;-0.33751469644326876;0.10378296309451182;-0.23373173334875694
7638;-0.3366368200111618;0.10289890892705515;-0.23373791108410663
7639;-0.33576507170029485;0.10202102946857312;-0.23374404223172174
7640;-0.33489940540510094;0.10114927816107228;-0.23375012724402866
7641;-0.3340397754676449;0.10028360889869156;-0.23375616656895334
7642;-0.3331861366731647;0.09942397602320398;-0.23376216064996075
7643;-0.3323384442456524;0.0985703343195582;-0.2337681099260942
7644;-0.3314966538434767;0.09772263901146003;-0.23377401483201668
7645;-0.33066072155504506;0.09688084575699386;-0.2337798757980512
7646;-0.3298306038945001;0.09604491064428412;-0.23378569325021598
7647;-0.32900625779746706;0.09521479018719614;-0.23379146761027092
7648;-0.3281876406168305;0.09439044132107713;-0.23379719929575335
7649;-0.3273747101185537;0.09357182139853686;-0.2338028887200168
7650;-0.32656742447754034;0.09275888818526735;-0.233808536292273
7651;-0.32576574227353283;0.09195159985590287;-0.23381414241762996
7652;-0.32496962248704914;0.0911499149899184;-0.23381970749713074
7653;-0.3241790244953619;0.09035379256756784;-0.23382523192779406
7654;-0.323393908068512;0.08956319196586128;-0.23383071610265072
7655;-0.3226142333653662;0.08877807295458064;-0.2338361604107856
7656;-0.3218399609297077;0.08799839569233478;-0.2338415652373729
7657;-0.32107105168636985;0.0872241207226526;-0.23384693096371723
7658;-0.3203074669374049;0.0864552089701148;-0.23385225796729012
7659;-0.31954916835829206;0.08569162173652368;-0.2338575466217684
7660;-0.31879611799418356;0.08493332069711121;-0.23386279729707235
7661;-0.31804827825618776;0.08418026789678447;-0.2338680103594033
7662;-0.31730561191768947;0.08343242574640901;-0.23387318617128044
7663;-0.31656808211070875;0.0826897570191296;-0.23387832509157913
7664;-0.3158356523222937;0.08195222484672772;-0.233883427475566
7665;-0.315108286390954;0.08121979271601648;-0.23388849367493753
7666;-0.3143859485031273;0.0804924244652718;-0.2338935240378555
7667;-0.31366860318968315;0.07977008428070043;-0.23389851890898272
7668;-0.31295621532246487;0.0790527366929437;-0.23390347862952116
7669;-0.3122487501108619;0.07834034657361769;-0.2339084035372442
7670;-0.31154617309842475;0.07763287913188885;-0.2339132939665359
7671;-0.3108484501595083;0.07693029991108506;-0.23391815024842322
7672;-0.31015554749595436;0.07623257478534194;-0.2339229727106124
7673;-0.30946743163380774;0.07553966995628417;-0.23392776167752358
7674;-0.3087840694200662;0.07485155194974143;-0.23393251747032479
7675;-0.3081054280194651;0.07416818761249859;-0.2339372404069665
7676;-0.3074314749112955;0.07348954410908037;-0.23394193080221515
7677;-0.30676217788625654;0.07281558891856947;-0.23394658896768705
7678;-0.30609750504334093;0.07214628983145878;-0.23395121521188217
7679;-0.3054374247867521;0.07148161494653628;-0.23395580984021586
7680;-0.3047819058228559;0.0708215326678037;-0.23396037315505222
7681;-0.30413091715716567;0.0701660117014275;-0.23396490545573817
7682;-0.30348442809135545;0.06951502105272236;-0.2339694070386331
7683;-0.3028424082203104;0.06886853002316723;-0.23397387819714316
7684;-0.30220482742920335;0.06822650820745285;-0.2339783192217505
7685;-0.3015716558906085;0.06758892549056142;-0.2339827304000471
7686;-0.30094286406164267;0.06695575204487728;-0.2339871120167654
7687;-0.30031842268113573;0.06632695832732903;-0.2339914643538067
7688;-0.2996983027668382;0.06570251507656209;-0.23399578769027607
7689;-0.2990824756126504;0.0650823933101422;-0.23400008230250818
7690;-0.29847091278588983;0.06446656432178907;-0.23400434846410076
7691;-0.2978635861245817;0.06385499967863989;-0.2340085864459418
7692;-0.29726046773478426;0.06324767121854266;-0.2340127965162416
7693;-0.2966615299879382;0.06264455104737914;-0.23401697894055906
7694;-0.29606674551824946;0.06204561153641664;-0.23402113398183283
7695;-0.2954760872200982;0.061450825319688956;-0.23402526190040926
7696;-0.2948895282454756;0.0608601652914058;-0.2340293629540698
7697;-0.29430704200145213;0.06027360460339068;-0.23403343739806146
7698;-0.29372860214766816;0.05969111666254667;-0.2340374854851215
7699;-0.29315418259385806;0.05911267512835024;-0.23404150746550784
7700;-0.29258375749739685;0.05853825391037228;-0.23404550358702456
7701;-0.29201730126087616;0.057967827165826824;-0.23404947409504934
7702;-0.2914547885297065;0.05740136929714626;-0.23405341923256026
7703;-0.2908961941897468;0.056838854949583635;-0.2340573392401632
7704;-0.29034149336495685;0.056280259008841385;-0.23406123435611548
7705;-0.28979066141508114;0.05572555659872596;-0.23406510481635517
7706;-0.2892436739333533;0.05517472307882874;-0.2340689508545246
7707;-0.28870050674422765;0.05462773404223251;-0.23407277270199514
7708;-0.2881611359011388;0.05408456531324315;-0.23407657058789563
